6381,LKA.22.4_1,7.3219224192137045,79.90541186675173,0
6382,LKA.22.5_1,8.109160703584887,79.74413253942845,0
6383,LKA.22.6_1,8.11786768261357,79.99952350573132,0
6384,LKA.22.7_1,7.516756094525026,79.86684025453295,0
6385,LKA.22.8_1,7.8456395075702305,79.9051256813787,0
6386,LKA.22.9_1,7.455342080617374,79.84900203455362,0
6387,LKA.22.10_1,7.874389184805252,79.78455075284108,0
6388,LKA.22.11_1,7.396946876481109,79.87433656845444,0
6389,LKA.22.12_1,8.012367753372073,80.0888257495173,0
6390,LKA.22.13_1,7.720186964056674,79.943405151258,0
6391,LKA.22.14_1,7.963174176643264,79.85292692042799,0
6392,LKA.22.15_1,8.343356911758148,79.9104867301408,0
6393,LKA.22.16_1,7.3248060670026005,79.85411050611066,0
6394,LKA.23.1_1,6.651935116835044,80.29222063915194,0
6395,LKA.23.2_1,6.62970589212986,80.76719695005171,0
6396,LKA.23.3_1,6.836996828428627,80.22581636551001,0
6397,LKA.23.4_1,6.662529351117634,80.35532863341832,0
6398,LKA.23.5_1,6.356194678549909,80.81165795346692,0
6399,LKA.23.6_1,6.49949138842917,80.64143394205476,0
6400,LKA.23.7_1,6.715441312426227,80.73749718045946,0
6401,LKA.23.8_1,6.52874255104671,80.5458673345435,0
6402,LKA.23.9_1,6.463794424828177,80.45312677984319,0
6403,LKA.23.10_1,6.756641215003517,80.2771136035799,0
6404,LKA.23.11_1,6.389723498371215,80.67629041855568,0
6405,LKA.23.12_1,6.80163637760923,80.35426602559842,0
6406,LKA.23.13_1,6.57024477701486,80.45723759418671,0
6407,LKA.23.14_1,6.612141188208462,80.62600911550582,0
6408,LKA.23.15_1,6.635812261126269,80.51001638056229,0
6409,LKA.23.16_1,6.731072957375167,80.48379708910433,0
6410,LKA.23.17_1,6.542452373983951,80.74427325179774,0
6411,LKA.24.1_1,8.742778117775364,80.96140034737336,0
6412,LKA.24.2_1,8.346000972150101,81.0584242583924,0
6413,LKA.24.3_1,8.431365105918504,81.16219961787526,0
6414,LKA.24.4_1,8.767133025377847,81.0850627884667,0
6415,LKA.24.5_1,8.617926976123364,81.02614063493503,0
6416,LKA.24.6_1,8.432801497483332,81.29314341883295,0
6417,LKA.24.7_1,8.917940086769415,80.9001339321636,0
6418,LKA.24.8_1,8.29477833210856,81.23873377170577,0
6419,LKA.24.9_1,8.492425309223794,81.04744821061594,0
6420,LKA.24.10_1,8.580558984674871,81.17728272763708,0
6421,LKA.24.11_1,8.317492219651184,81.34638833115955,0
6422,LKA.25.1_1,8.81689429978873,80.45494335160102,0
6423,LKA.25.2_1,9.002290975422527,80.59240138098333,0
6424,LKA.25.3_1,8.76901473223048,80.57398586076812,0
6425,LKA.25.4_1,8.68817251356823,80.29339741068954,0
6426,MMR.1.1_1,16.836097352527144,94.70478143730396,0
6427,MMR.1.2_1,17.853231161040934,95.20178089660735,0
6428,MMR.1.3_1,16.96012658815175,95.55721741412351,0
6429,MMR.1.4_1,16.383391213193924,95.03239346292213,0
6430,MMR.1.5_1,16.178477435417822,95.54486718123238,0
6431,MMR.2.1_1,17.731313080372846,96.59335262477865,0
6432,MMR.2.2_1,18.748173889553062,95.32039263181677,0
6433,MMR.2.3_1,18.802412911415573,96.36249814257572,0
6434,MMR.2.4_1,18.099009513555696,95.75518035136722,0
6435,MMR.3.1_1,21.47212181043617,93.404674392116,0
6436,MMR.3.1_1,21.47212181043617,93.404674392116,0
6437,MMR.3.1_1,21.47212181043617,93.404674392116,0
6438,MMR.3.2_1,22.997488368862104,93.65627084227894,0
6439,MMR.3.2_1,22.997488368862104,93.65627084227894,0
6440,MMR.4.1_1,24.26028137964968,97.1788208119942,0
6441,MMR.4.1_1,24.26028137964968,97.1788208119942,0
6442,MMR.4.2_1,25.783179748604518,97.13792825274838,0
6443,MMR.4.2_1,25.783179748604518,97.13792825274838,0
6444,MMR.4.2_1,25.783179748604518,97.13792825274838,0
6445,MMR.4.3_1,27.26892185869848,97.78238393953977,0
6446,MMR.4.3_1,27.26892185869848,97.78238393953977,0
6447,MMR.4.3_1,27.26892185869848,97.78238393953977,0
6448,MMR.5.1_1,18.92135401446696,97.4290954608102,0
6449,MMR.5.1_1,18.92135401446696,97.4290954608102,0
6450,MMR.5.2_1,19.49130147537361,97.34179600938083,0
6451,MMR.6.1_1,15.991875548956186,98.23302038383851,0
6452,MMR.6.1_1,15.991875548956186,98.23302038383851,0
6453,MMR.6.2_1,17.86974090173155,97.43413507397325,0
6454,MMR.6.2_1,17.86974090173155,97.43413507397325,0
6455,MMR.6.3_1,16.541342238985624,98.53040116280147,0
6456,MMR.6.3_1,16.541342238985624,98.53040116280147,0
6457,MMR.7.1_1,20.264711213411385,95.32230392047431,0
6458,MMR.7.2_1,20.38017897568534,94.48606472260799,0
6459,MMR.7.3_1,21.55705901213735,94.52360239610172,0
6460,MMR.7.4_1,19.416794879194715,95.06121824754042,0
6461,MMR.8.1_1,21.60525516922057,96.2456559372832,0
6462,MMR.8.2_1,21.963986472972476,96.37312317116726,0
6463,MMR.8.3_1,20.862868119871234,96.03167342722548,0
6464,MMR.8.4_1,21.164936604533914,95.39116861764073,0
6465,MMR.8.5_1,22.809174687974586,96.18317447251634,0
6466,MMR.8.6_1,19.983938607370263,96.15520535546601,0
6467,MMR.9.1_1,15.805703904521625,97.84091226983692,0
6468,MMR.9.1_1,15.805703904521625,97.84091226983692,0
6469,MMR.9.2_1,17.129090416421498,97.275564549335,0
6470,MMR.10.1_1,19.717915318561968,96.09499887410676,0
6471,MMR.11.1_1,20.757163144881478,92.70863375795027,0
6472,MMR.11.1_1,20.757163144881478,92.70863375795027,0
6473,MMR.11.2_1,19.686333066033196,93.94971585015577,0
6474,MMR.11.3_1,21.00788659484901,92.38391550997027,0
6475,MMR.11.3_1,21.00788659484901,92.38391550997027,0
6476,MMR.11.4_1,20.430301964144583,93.33965663226603,0
6477,MMR.11.5_1,18.518844226250586,94.51311475085228,0
6478,MMR.12.1_1,25.79074634635095,95.55689879457863,0
6479,MMR.12.1_1,25.79074634635095,95.55689879457863,0
6480,MMR.12.2_1,23.058477100875212,94.41557040539158,0
6481,MMR.12.3_1,24.113592785328887,95.84923415652138,0
6482,MMR.12.4_1,23.927668465743473,94.7173498498107,0
6483,MMR.12.5_1,22.23903573944253,94.89116762266556,0
6484,MMR.12.6_1,21.923046762959945,95.6471591889826,0
6485,MMR.12.7_1,23.007539351647317,95.446289015812,0
6486,MMR.12.8_1,24.21908782301371,94.40592295009901,0
6487,MMR.12.8_1,24.21908782301371,94.40592295009901,0
6488,MMR.13.1_1,21.584165358069637,99.58837865439727,0
6489,MMR.13.1_1,21.584165358069637,99.58837865439727,0
6490,MMR.13.2_1,23.37258472521483,98.72819956670969,0
6491,MMR.13.2_1,23.37258472521483,98.72819956670969,0
6492,MMR.13.3_1,22.90372372194048,97.00381632477824,0
6493,MMR.13.4_1,22.618179375078892,98.52040840352865,0
6494,MMR.13.4_1,22.618179375078892,98.52040840352865,0
6495,MMR.13.5_1,23.954057949167606,98.614001672165,0
6496,MMR.13.5_1,23.954057949167606,98.614001672165,0
6497,MMR.13.6_1,20.931269072766472,97.93985829444746,0
6498,MMR.13.6_1,20.931269072766472,97.93985829444746,0
6499,MMR.13.7_1,21.208759777736805,100.33654214355582,0
6500,MMR.13.7_1,21.208759777736805,100.33654214355582,0
6501,MMR.13.8_1,20.670846806086352,99.02204901972677,0
6502,MMR.13.8_1,20.670846806086352,99.02204901972677,0
6503,MMR.13.9_1,23.68824039758092,98.05116095736538,0
6504,MMR.13.9_1,23.68824039758092,98.05116095736538,0
6505,MMR.13.10_1,20.680919512219386,100.02870055805104,0
6506,MMR.13.10_1,20.680919512219386,100.02870055805104,0
6507,MMR.13.10_1,20.680919512219386,100.02870055805104,0
6508,MMR.13.11_1,20.73958887901625,96.87921974510934,0
6509,MMR.14.1_1,14.091618962244393,98.46867417518305,0
6510,MMR.14.1_1,14.091618962244393,98.46867417518305,0
6511,MMR.14.2_1,10.991014102432015,98.77017575526956,0
6512,MMR.14.2_1,10.991014102432015,98.77017575526956,0
6513,MMR.14.3_1,12.374705400395255,98.93571077713328,0
6514,MMR.14.3_1,12.374705400395255,98.93571077713328,0
6515,MMR.15.1_1,16.844964812271233,96.13337096002176,0
6516,MMR.15.2_1,17.247364917427603,96.05190531452318,0
6517,MMR.15.3_1,16.672202908895652,96.30611680435368,0
6518,MMR.15.4_1,16.82350955534738,96.15989023155628,0
6519,MNG.1.1_1,47.84945500048303,101.90385330340295,0
6520,MNG.1.2_1,47.09492036932848,101.12130890261814,0
6521,MNG.1.3_1,47.486165756223016,100.20530663131183,0
6522,MNG.1.4_1,47.41831435179172,101.48953730170888,0
6523,MNG.1.5_1,48.37572495570381,101.48611897390973,0
6524,MNG.1.6_1,47.54315383639404,100.99289674993511,0
6525,MNG.1.7_1,48.63637898482048,100.74571203865194,0
6526,MNG.1.8_1,48.5334111765759,101.98553710822492,0
6527,MNG.1.9_1,47.740267726904136,99.38981980502328,0
6528,MNG.1.10_1,47.42343593613593,103.19800761346555,0
6529,MNG.1.11_1,47.26765955228603,102.43635681508783,0
6530,MNG.1.12_1,47.713971560143975,102.67106550734202,0
6531,MNG.1.13_1,48.06233999975136,102.53182651061823,0
6532,MNG.1.14_1,48.03774647181623,100.76362102921225,0
6533,MNG.1.15_1,48.19817976681911,99.87737285077368,0
6534,MNG.1.16_1,47.94635433379023,98.65841858502954,0
6535,MNG.1.17_1,47.19161468759104,101.73751113767737,0
6536,MNG.1.18_1,48.91243519457791,101.15078343194385,0
6537,MNG.1.19_1,47.41202590774936,102.11471076814081,0
6538,MNG.2.1_1,48.176338159473026,89.64899321053586,0
6539,MNG.2.1_1,48.176338159473026,89.64899321053586,0
6540,MNG.2.2_1,48.96308878808708,90.49397622664858,0
6541,MNG.2.3_1,48.90879490741759,90.92616257628673,0
6542,MNG.2.4_1,49.02737846844475,89.96176047641914,0
6543,MNG.2.5_1,47.01215672980597,91.17830785284214,0
6544,MNG.2.5_1,47.01215672980597,91.17830785284214,0
6545,MNG.2.6_1,48.57313457992613,89.76937459957809,0
6546,MNG.2.7_1,47.77327071267003,90.63262865993693,0
6547,MNG.2.7_1,47.77327071267003,90.63262865993693,0
6548,MNG.2.8_1,49.52857797150836,90.13192618938398,0
6549,MNG.2.9_1,48.97310605446474,89.91666066871052,0
6550,MNG.2.10_1,48.50538220160735,89.29153140261188,0
6551,MNG.2.10_1,48.50538220160735,89.29153140261188,0
6552,MNG.2.11_1,48.395926069718826,90.39407903325767,0
6553,MNG.2.12_1,49.52781742885661,89.61310526112368,0
6554,MNG.2.13_1,48.83897173408709,88.54041270517581,0
6555,MNG.2.13_1,48.83897173408709,88.54041270517581,0
6556,MNG.2.14_1,49.11881744824553,88.88806084839811,0
6557,MNG.3.1_1,45.62544070719884,99.47144014856518,0
6558,MNG.3.2_1,43.781267929379965,98.35849299770622,0
6559,MNG.3.2_1,43.781267929379965,98.35849299770622,0
6560,MNG.3.3_1,46.15714310640528,100.30453555705095,0
6561,MNG.3.4_1,46.83251838377376,98.03515704503447,0
6562,MNG.3.5_1,44.67324379447287,100.0660989460474,0
6563,MNG.3.6_1,46.19592873102784,100.68763434578463,0
6564,MNG.3.7_1,44.3080094811407,100.95609255361008,0
6565,MNG.3.8_1,45.191531390192,98.89484486791486,0
6566,MNG.3.9_1,45.134039357361864,100.86132233931491,0
6567,MNG.3.10_1,46.24780468165673,99.55943937114472,0
6568,MNG.3.11_1,46.16938913990544,98.78494143008265,0
6569,MNG.3.12_1,46.54488384408802,101.0126564288463,0
6570,MNG.3.13_1,46.7391859621756,100.11975986372111,0
6571,MNG.3.14_1,47.26594015529041,98.5813664310625,0
6572,MNG.3.15_1,47.18692837608448,99.52759145907459,0
6573,MNG.3.16_1,45.403651578042385,100.29944476245176,0
6574,MNG.3.17_1,46.4738120457727,98.28980076725949,0
6575,MNG.3.18_1,45.97306569617992,101.00591174145258,0
6576,MNG.3.19_1,43.69791108774653,99.19886361959294,0
6577,MNG.3.20_1,46.89048594558869,99.11745962538322,0
6578,MNG.4.1_1,49.078655089209875,102.10732909651874,0
6579,MNG.4.2_1,47.819122888655215,104.54424771420945,0
6580,MNG.4.3_1,49.083200673251454,103.44858182878028,0
6581,MNG.4.4_1,48.35463150953416,104.12021564090941,0
6582,MNG.4.5_1,47.7693790685916,104.12975693682198,0
6583,MNG.4.6_1,47.74638519390874,103.45758044494488,0
6584,MNG.4.7_1,49.349911869633665,104.42112914021027,0
6585,MNG.4.8_1,48.21220053336182,103.52719700019522,0
6586,MNG.4.9_1,49.38103417557898,102.95094523268749,0
6587,MNG.4.10_1,48.27731502002987,102.94815011356728,0
6588,MNG.4.11_1,48.729902213359004,103.73697304329251,0
6589,MNG.4.12_1,47.390603734063916,103.90309108143596,0
6590,MNG.4.13_1,48.653107950582694,102.55012118394593,0
6591,MNG.4.14_1,49.68691418371661,104.16424358626588,0
6592,MNG.4.15_1,49.99210166351818,103.09709835708968,0
6593,MNG.5.1_1,49.45307448814868,105.96188377988437,0
6594,MNG.5.2_1,49.350921757325075,106.32354180283039,0
6595,MNG.5.3_1,49.68680048747733,105.98697831530912,0
6596,MNG.5.4_1,49.17836707177788,106.48887772986478,0
6597,MNG.6.1_1,49.06578430591972,112.64054258950938,0
6598,MNG.6.2_1,49.31568897180037,113.43184588725292,0
6599,MNG.6.3_1,48.03817424274054,114.97299308392344,0
6600,MNG.6.3_1,48.03817424274054,114.97299308392344,0
6601,MNG.6.4_1,47.63523157972555,114.19991910115587,0
6602,MNG.6.5_1,48.88778921580795,115.48116717610714,0
6603,MNG.6.5_1,48.88778921580795,115.48116717610714,0
6604,MNG.6.6_1,49.81283098901801,115.61750204806759,0
6605,MNG.6.6_1,49.81283098901801,115.61750204806759,0
6606,MNG.6.7_1,49.66202276726012,114.24802104311087,0
6607,MNG.6.8_1,49.17415336214894,114.97813189721766,0
6608,MNG.6.9_1,47.19942564150148,118.19978271058663,0
6609,MNG.6.9_1,47.19942564150148,118.19978271058663,0
6610,MNG.6.10_1,48.067861504974196,114.52598021294315,0
6611,MNG.6.11_1,47.85267509042339,113.03315039675078,0
6612,MNG.6.12_1,47.109993505835355,115.88005344308209,0
6613,MNG.6.12_1,47.109993505835355,115.88005344308209,0
6614,MNG.6.13_1,48.608831613573805,114.11808591919252,0
6615,MNG.6.14_1,48.41204485211959,113.23244079431056,0
6616,MNG.7.1_1,45.56975641916353,109.27667516464517,0
6617,MNG.7.2_1,45.48071358750712,110.42233817000351,0
6618,MNG.7.3_1,45.98700833757158,108.91099971785549,0
6619,MNG.7.4_1,45.81011964038092,111.2576840189902,0
6620,MNG.7.5_1,44.21587438716312,111.10714117669364,0
6621,MNG.7.5_1,44.21587438716312,111.10714117669364,0
6622,MNG.7.6_1,46.112286093522485,110.1030710535833,0
6623,MNG.7.7_1,42.97080403756762,108.97260548254746,0
6624,MNG.7.7_1,42.97080403756762,108.97260548254746,0
6625,MNG.7.8_1,43.44026268516702,109.88203609506002,0
6626,MNG.7.8_1,43.44026268516702,109.88203609506002,0
6627,MNG.7.9_1,44.181400606724864,108.3395287422042,0
6628,MNG.7.10_1,45.042245988128585,111.07828708221203,0
6629,MNG.7.10_1,45.042245988128585,111.07828708221203,0
6630,MNG.7.11_1,44.84526693445616,109.1907783840807,0
6631,MNG.7.12_1,44.60602567975055,109.87878710279085,0
6632,MNG.7.13_1,43.899548352448825,110.22928720006469,0
6633,MNG.7.13_1,43.899548352448825,110.22928720006469,0
6634,MNG.7.14_1,43.8244062068234,111.82803952177544,0
6635,MNG.7.14_1,43.8244062068234,111.82803952177544,0
6636,MNG.8.1_1,46.319839996595654,105.71048586912312,0
6637,MNG.8.2_1,45.78844973475434,108.03084415452038,0
6638,MNG.8.3_1,45.1101930532295,104.7010461738477,0
6639,MNG.8.4_1,46.253002918643546,106.24382652945536,0
6640,MNG.8.5_1,46.220891850564435,106.7762746791774,0
6641,MNG.8.6_1,46.029185797503104,104.96546421511876,0
6642,MNG.8.7_1,46.02425758957359,107.4559051546955,0
6643,MNG.8.8_1,45.51669051679342,107.09415704095886,0
6644,MNG.8.9_1,45.09791079553402,105.51877407089192,0
6645,MNG.8.10_1,45.55853260426985,105.7814845069407,0
6646,MNG.8.11_1,44.79151433207481,106.70037141489827,0
6647,MNG.8.12_1,45.23297244776395,108.13871528218036,0
6648,MNG.8.13_1,45.55596993954603,104.11103150804529,0
6649,MNG.8.14_1,45.73724587376595,106.27572548386324,0
6650,MNG.8.15_1,46.39657421707051,107.8364796635933,0
6651,MNG.9.1_1,47.6871020933425,96.63052176580392,0
6652,MNG.9.2_1,49.496350245511636,96.73019929984683,0
6653,MNG.9.3_1,49.31626627654402,96.3565654349317,0
6654,MNG.9.4_1,49.75162286817821,96.31743662348157,0
6655,MNG.9.5_1,47.95451552487266,94.0996787262918,0
6656,MNG.9.6_1,48.14235976151539,95.78767926930166,0
6657,MNG.9.7_1,48.141392739432355,97.55163059602793,0
6658,MNG.9.8_1,48.65227594044869,98.84780724880153,0
6659,MNG.9.9_1,48.838055529961856,97.01295714849788,0
6660,MNG.9.10_1,47.351868911498116,97.82768854061581,0
6661,MNG.9.11_1,48.56406007862724,95.15886877089115,0
6662,MNG.9.12_1,46.917349192066546,97.18544342488603,0
6663,MNG.9.13_1,48.958271041765286,95.8624616698684,0
6664,MNG.9.14_1,48.74449443762321,97.58551826087418,0
6665,MNG.9.15_1,49.60215394216574,95.62902004868444,0
6666,MNG.9.16_1,48.52894840644994,98.2322554352533,0
6667,MNG.9.17_1,47.09993527794675,96.69109771706313,0
6668,MNG.9.18_1,47.40319787754017,96.78478915257263,0
6669,MNG.9.19_1,48.55788084214949,95.88827245681401,0
6670,MNG.9.20_1,48.89400335026853,96.50389241091352,0
6671,MNG.9.21_1,48.48402858854379,94.2470038622723,0
6672,MNG.9.22_1,48.091921673691836,96.44391752279034,0
6673,MNG.9.23_1,48.14038479495108,94.90544533979197,0
6674,MNG.10.1_1,44.41397101288582,95.55128932219368,0
6675,MNG.10.1_1,44.41397101288582,95.55128932219368,0
6676,MNG.10.2_1,47.06144982031647,95.06128537011868,0
6677,MNG.10.3_1,45.72896641619034,97.12514353262313,0
6678,MNG.10.4_1,45.235671012924044,94.13523097764157,0
6679,MNG.10.4_1,45.235671012924044,94.13523097764157,0
6680,MNG.10.5_1,45.47090807117709,97.98208538315068,0
6681,MNG.10.6_1,46.50400912402079,94.30846178705129,0
6682,MNG.10.7_1,46.1791133293081,97.48417443987415,0
6683,MNG.10.8_1,43.99385983535475,97.39947922617446,0
6684,MNG.10.8_1,43.99385983535475,97.39947922617446,0
6685,MNG.10.9_1,47.06469575499151,95.89069128463952,0
6686,MNG.10.10_1,45.97742449110862,96.01098186807812,0
6687,MNG.10.11_1,47.43138737333312,94.38526127850768,0
6688,MNG.10.12_1,46.488803335338105,95.26553617182918,0
6689,MNG.10.13_1,46.590944571757376,96.46304958062157,0
6690,MNG.10.14_1,45.840539724488565,94.85928496296569,0
6691,MNG.10.15_1,45.871358681932186,93.67634680297895,0
6692,MNG.10.15_1,45.871358681932186,93.67634680297895,0
6693,MNG.10.16_1,45.47878298351891,95.65246509279451,0
6694,MNG.10.17_1,44.51384569847477,96.56428694989178,0
6695,MNG.10.17_1,44.51384569847477,96.56428694989178,0
6696,MNG.10.18_1,46.22832555183162,96.30386451813195,0
6697,MNG.11.1_1,46.67984460939993,108.28422990565699,0
6698,MNG.11.2_1,46.06914480842733,108.4802872875203,0
6699,MNG.11.3_1,46.4883134827308,108.60376019230547,0
6700,MNG.12.1_1,47.94866213706272,111.47119943776899,0
6701,MNG.12.2_1,48.85355140628431,109.80666468968903,0
6702,MNG.12.3_1,48.47219704572765,111.23324078266155,0
6703,MNG.12.4_1,47.75917374994372,112.09471343632784,0
6704,MNG.12.5_1,47.16156654544134,110.93065157433968,0
6705,MNG.12.6_1,46.8773417575011,109.72397779289786,0
6706,MNG.12.7_1,48.590001152949775,110.6756002429672,0
6707,MNG.12.8_1,49.093412381457206,111.55279133065997,0
6708,MNG.12.9_1,46.5265558119893,109.4168641525793,0
6709,MNG.12.10_1,47.19801036617706,108.99596347921455,0
6710,MNG.12.11_1,46.5374308252563,110.76706297262336,0
6711,MNG.12.12_1,47.47373868134029,109.43786502428955,0
6712,MNG.12.13_1,47.632415686288454,110.4841825582842,0
6713,MNG.12.14_1,47.26827393452174,110.18076813194942,0
6714,MNG.12.15_1,48.52238280672382,112.08074606957743,0
6715,MNG.12.16_1,48.362301081823276,109.52361346249536,0
6716,MNG.12.17_1,47.77569571964259,108.84321933235393,0
6717,MNG.13.1_1,45.65261808183816,92.58056310442443,0
6718,MNG.13.1_1,45.65261808183816,92.58056310442443,0
6719,MNG.13.2_1,45.8938767456643,91.18655207503218,0
6720,MNG.13.2_1,45.8938767456643,91.18655207503218,0
6721,MNG.13.3_1,47.89778365748737,91.8351147720785,0
6722,MNG.13.4_1,47.70581664582883,92.93201929511578,0
6723,MNG.13.5_1,47.00920777189763,93.70466119656453,0
6724,MNG.13.6_1,48.31504520417839,92.83783600426366,0
6725,MNG.13.7_1,47.49510327335937,91.481047378622,0
6726,MNG.13.8_1,48.45929865287745,91.20348681504399,0
6727,MNG.13.9_1,47.978372132335366,91.7264148148109,0
6728,MNG.13.10_1,48.09968225791044,91.31405657194152,0
6729,MNG.13.11_1,47.37439571320589,92.29171781283667,0
6730,MNG.13.12_1,47.0163137019084,91.78711992427978,0
6731,MNG.13.13_1,46.70997001443629,92.58621471703763,0
6732,MNG.13.14_1,48.571293668525826,91.89551412859736,0
6733,MNG.13.15_1,46.36542642380871,93.25929142723622,0
6734,MNG.13.16_1,45.90146500756563,91.80715984027492,0
6735,MNG.13.16_1,45.90146500756563,91.80715984027492,0
6736,MNG.13.17_1,47.108526231545945,92.8861621031631,0
6737,MNG.14.1_1,50.218073946101846,100.1196555176394,0
6738,MNG.14.2_1,49.862988546358054,99.41684660853136,0
6739,MNG.14.3_1,50.20147537031403,98.69457494946141,0
6740,MNG.14.4_1,49.43167102682984,99.6318910117292,0
6741,MNG.14.5_1,50.49552438321387,100.8285095943213,0
6742,MNG.14.6_1,50.169056758155,101.83098615819046,0
6743,MNG.14.7_1,48.74673940677378,100.08527058227945,0
6744,MNG.14.8_1,49.50186995195187,101.50569481643655,0
6745,MNG.14.9_1,48.505985639186925,99.41092611208,0
6746,MNG.14.10_1,51.30864864035853,100.64828121436442,0
6747,MNG.14.11_1,50.46180214841757,100.14418267834849,0
6748,MNG.14.12_1,49.63746892911542,100.20134890707631,0
6749,MNG.14.13_1,49.16329044466727,101.29135798144934,0
6750,MNG.14.14_1,51.1609800418155,99.76099224205345,0
6751,MNG.14.15_1,48.991587189355066,99.51515766595568,0
6752,MNG.14.16_1,49.67444313118844,102.10447115941157,0
6753,MNG.14.17_1,49.237150344521154,100.20349165974996,0
6754,MNG.14.18_1,49.48250777427842,100.89596797496542,0
6755,MNG.14.19_1,49.535662494658276,98.56495141408978,0
6756,MNG.14.20_1,50.90934410719957,101.64438506370071,0
6757,MNG.14.21_1,51.65140186915998,98.99279780308542,0
6758,MNG.14.22_1,49.442782825703674,97.69047825749621,0
6759,MNG.14.23_1,49.80603381553866,100.70029948786987,0
6760,MNG.14.24_1,50.84379053053588,98.7492048193655,0
6761,MNG.15.1_1,42.839406534351085,106.09739175556109,0
6762,MNG.15.1_1,42.839406534351085,106.09739175556109,0
6763,MNG.15.2_1,43.086514836344996,103.31502645451891,0
6764,MNG.15.2_1,43.086514836344996,103.31502645451891,0
6765,MNG.15.3_1,44.19255579313634,103.51648951467693,0
6766,MNG.15.4_1,43.530820703007166,104.47735301444578,0
6767,MNG.15.5_1,43.27730529682969,100.68980078793246,0
6768,MNG.15.5_1,43.27730529682969,100.68980078793246,0
6769,MNG.15.6_1,43.64784131016855,104.69697974811379,0
6770,MNG.15.7_1,42.95226719981382,107.27028258369388,0
6771,MNG.15.7_1,42.95226719981382,107.27028258369388,0
6772,MNG.15.8_1,42.53797784743472,103.88142675095648,0
6773,MNG.15.8_1,42.53797784743472,103.88142675095648,0
6774,MNG.15.9_1,44.6877966299891,104.03654360757413,0
6775,MNG.15.10_1,43.96938409365055,107.11819572617827,0
6776,MNG.15.11_1,42.410173892668986,105.05497777823577,0
6777,MNG.15.11_1,42.410173892668986,105.05497777823577,0
6778,MNG.15.12_1,42.75075440086672,102.430055729431,0
6779,MNG.15.12_1,42.75075440086672,102.430055729431,0
6780,MNG.15.13_1,43.754840807358384,102.43542199358608,0
6781,MNG.15.14_1,44.34497469772383,105.13922374665206,0
6782,MNG.15.15_1,43.79900063429607,105.89282470309425,0
6783,MNG.16.1_1,49.03256056866037,104.14385272004884,0
6784,MNG.16.2_1,49.01901694561962,104.40238248942588,0
6785,MNG.17.1_1,46.25583902403933,102.80253327533036,0
6786,MNG.17.2_1,45.20394550121942,101.5533956880627,0
6787,MNG.17.3_1,46.76686548291891,101.94314815473139,0
6788,MNG.17.4_1,46.469079467261416,104.27129928071238,0
6789,MNG.17.5_1,45.77390999878926,103.36990773289317,0
6790,MNG.17.6_1,44.53911294552108,102.35255032116585,0
6791,MNG.17.7_1,47.04150477777808,103.88806644685282,0
6792,MNG.17.8_1,45.216832685854634,102.43450467311246,0
6793,MNG.17.9_1,45.82360869266668,102.15088497398223,0
6794,MNG.17.10_1,47.12250484700001,103.03849250615444,0
6795,MNG.17.11_1,46.865120000323586,102.81681904481302,0
6796,MNG.17.12_1,45.8300046551116,101.56953708622625,0
6797,MNG.17.13_1,46.48787807340814,103.47731560865279,0
6798,MNG.17.14_1,46.03354159228932,103.8770196996194,0
6799,MNG.17.15_1,46.080945344608445,102.74488431255052,0
6800,MNG.17.16_1,45.247408741793265,103.21456421051407,0
6801,MNG.17.17_1,46.38602231356335,101.91655275645199,0
6802,MNG.17.18_1,46.62033026897322,103.76221404479224,0
6803,MNG.17.19_1,46.47956071244378,102.90268591880006,0
6804,MNG.18.1_1,50.093618260474905,106.7229474155882,0
6805,MNG.18.2_1,49.25963025585333,104.82363645731324,0
6806,MNG.18.3_1,48.9636811446277,106.18130077740135,0
6807,MNG.18.4_1,49.73383168431762,106.33064588521248,0
6808,MNG.18.5_1,49.7229070248324,107.58718686472612,0
6809,MNG.18.6_1,49.693786844756396,105.41148207618487,0
6810,MNG.18.7_1,48.785199765493125,106.9565158203591,0
6811,MNG.18.8_1,48.96140455060248,105.470890909126,0
6812,MNG.18.9_1,48.75936934375227,104.98634410041865,0
6813,MNG.18.10_1,49.36261969101805,105.34104951467688,0
6814,MNG.18.11_1,49.27796056864656,105.67904555349351,0
6815,MNG.18.12_1,50.03138457107345,106.22644673811165,0
6816,MNG.18.13_1,49.999520415432634,105.19015381573544,0
6817,MNG.18.14_1,50.27983130884974,105.19024049943653,0
6818,MNG.18.15_1,49.36408390836474,107.44775671154522,0
6819,MNG.18.16_1,49.94785988095698,105.90837433878947,0
6820,MNG.19.1_1,47.101442665889905,112.22641342224802,0
6821,MNG.19.2_1,46.085380512672195,113.91255372112714,0
6822,MNG.19.3_1,45.63531639210116,112.30133038037681,0
6823,MNG.19.3_1,45.63531639210116,112.30133038037681,0
6824,MNG.19.4_1,45.43536419187067,114.11398527765449,0
6825,MNG.19.4_1,45.43536419187067,114.11398527765449,0
6826,MNG.19.5_1,46.020806063049086,115.41805816090958,0
6827,MNG.19.5_1,46.020806063049086,115.41805816090958,0
6828,MNG.19.6_1,46.26908086735815,112.97073917542085,0
6829,MNG.19.7_1,45.04201562584883,113.57534888325007,0
6830,MNG.19.7_1,45.04201562584883,113.57534888325007,0
6831,MNG.19.8_1,45.41035487036002,113.03174710132602,0
6832,MNG.19.8_1,45.41035487036002,113.03174710132602,0
