3879,BRA.16.221_2,-25.263170963072717,-54.09192078871262,0
3880,BRA.16.222_2,-24.43340795268891,-54.186033413257704,0
3881,BRA.16.222_2,-24.43340795268891,-54.186033413257704,0
3882,BRA.16.223_2,-23.202385308102386,-52.74614307204793,0
3883,BRA.16.224_2,-22.973112445415456,-51.48521661091502,0
3884,BRA.16.225_2,-25.095571565469168,-54.24128055161384,0
3885,BRA.16.225_2,-25.095571565469168,-54.24128055161384,0
3886,BRA.16.226_2,-24.02443954477547,-53.005571489765416,0
3887,BRA.16.227_2,-25.51834963623352,-48.85602205658215,0
3888,BRA.16.228_2,-23.130271265107474,-51.734879637715295,0
3889,BRA.16.229_2,-22.914078414476876,-51.798070156767054,0
3890,BRA.16.230_2,-23.169600039010213,-52.6106110672599,0
3891,BRA.16.231_2,-23.34539588462722,-50.706292573111675,0
3892,BRA.16.232_2,-24.502719092655667,-53.27698146511615,0
3893,BRA.16.233_2,-24.659236694334336,-52.55851068057921,0
3894,BRA.16.234_2,-23.191420403106402,-52.25089349662472,0
3895,BRA.16.235_2,-25.89843331454294,-53.2575970239896,0
3896,BRA.16.236_2,-23.418505168095592,-50.53846975058908,0
3897,BRA.16.237_2,-25.22598350035096,-52.5747887228951,0
3898,BRA.16.238_2,-22.786885562101347,-52.954771279077946,0
3899,BRA.16.239_2,-23.426702942606852,-53.07216685580222,0
3900,BRA.16.240_2,-25.590800234009077,-53.37830762467544,0
3901,BRA.16.241_2,-23.59363275554307,-50.74213228352703,0
3902,BRA.16.242_2,-24.440355072089694,-53.95853869694935,0
3903,BRA.16.243_2,-24.45993420462019,-51.944457742687746,0
3904,BRA.16.244_2,-23.78090198009049,-51.53281414162544,0
3905,BRA.16.245_2,-24.13507097443494,-50.94695582786253,0
3906,BRA.16.246_2,-23.45973785567535,-52.23134535581105,0
3907,BRA.16.247_2,-24.7937951686936,-53.9096819063522,0
3908,BRA.16.248_2,-23.465098443072243,-52.12215107227543,0
3909,BRA.16.249_2,-26.451092778122455,-51.814358782054484,0
3910,BRA.16.250_2,-25.44262573660491,-50.057774730720396,0
3911,BRA.16.251_2,-24.875705191583997,-52.265723561378216,0
3912,BRA.16.252_2,-24.27463610094449,-53.8240404254026,0
3913,BRA.16.253_2,-23.26809088682578,-52.6355108890075,0
3914,BRA.16.254_2,-22.847296232409903,-52.1446248878927,0
3915,BRA.16.255_2,-25.526559857568877,-48.51767537706461,0
3916,BRA.16.256_2,-22.660472078573896,-52.10267764706808,0
3917,BRA.16.257_2,-22.921258898947524,-52.5106195237128,0
3918,BRA.16.258_2,-24.633787026630056,-54.2526268595437,0
3919,BRA.16.258_2,-24.633787026630056,-54.2526268595437,0
3920,BRA.16.259_2,-26.169021941919123,-52.663208500204405,0
3921,BRA.16.260_2,-26.1773930825239,-50.86084992674499,0
3922,BRA.16.261_2,-26.06084170249325,-50.748641299422424,0
3923,BRA.16.262_2,-23.931180536377628,-52.326672988851165,0
3924,BRA.16.263_2,-23.92300926874488,-53.365021651327275,0
3925,BRA.16.264_2,-23.83079434562118,-53.70706348904976,0
3926,BRA.16.265_2,-25.849739650933316,-53.75957673830386,0
3927,BRA.16.265_2,-25.849739650933316,-53.75957673830386,0
3928,BRA.16.266_2,-26.090710771419186,-49.45319954948237,0
3929,BRA.16.267_2,-25.419895574925437,-49.15560748759504,0
3930,BRA.16.268_2,-26.01600764158698,-53.4780258791804,0
3931,BRA.16.269_2,-23.903520155775773,-50.0613110711805,0
3932,BRA.16.270_2,-25.785507624145772,-51.63236497298977,0
3933,BRA.16.271_2,-24.474662628931625,-49.92770916190403,0
3934,BRA.16.272_2,-25.472436256990413,-49.052308607667825,0
3935,BRA.16.273_2,-24.691093434444316,-51.78041427028161,0
3936,BRA.16.274_2,-23.209243585853944,-51.572448857989535,0
3937,BRA.16.275_2,-23.091656328559086,-52.934520767998535,0
3938,BRA.16.276_2,-25.737129103089437,-53.70769749823041,0
3939,BRA.16.277_2,-25.139698572935615,-50.08079333295986,0
3940,BRA.16.278_2,-25.636495005725866,-48.47478607169845,0
3941,BRA.16.279_2,-22.742670048526026,-51.40994411905321,0
3942,BRA.16.280_2,-25.52976098461433,-49.89528131283082,0
3943,BRA.16.281_2,-25.584638851225428,-52.382197268411055,0
3944,BRA.16.282_2,-22.833096698996236,-53.31383382145424,0
3945,BRA.16.283_2,-26.227650651193034,-51.22226003341215,0
3946,BRA.16.284_2,-23.025572218121056,-51.400546235268315,0
3947,BRA.16.285_2,-25.96562615804602,-53.720556348410824,0
3948,BRA.16.285_2,-25.96562615804602,-53.720556348410824,0
3949,BRA.16.286_2,-23.26379759609292,-52.14937488603919,0
3950,BRA.16.287_2,-22.862203732694056,-51.074104099058616,0
3951,BRA.16.288_2,-25.13080269728429,-51.09783086735517,0
3952,BRA.16.289_2,-24.303143928383612,-53.155332483395206,0
3953,BRA.16.290_2,-23.562115423973918,-49.93190052626797,0
3954,BRA.16.291_2,-25.368654730143795,-48.99436765802636,0
3955,BRA.16.292_2,-24.57174190279668,-53.97653442979875,0
3956,BRA.16.293_2,-25.45741462807593,-52.95499893531405,0
3957,BRA.16.294_2,-23.042436481683357,-53.52146901419719,0
3958,BRA.16.295_2,-23.829706924868916,-52.140407698095,0
3959,BRA.16.296_2,-25.910519486935563,-49.48147218090844,0
3960,BRA.16.297_2,-25.094361953108738,-54.076071448310756,0
3961,BRA.16.298_2,-23.079955275681723,-50.91937474846086,0
3962,BRA.16.299_2,-24.290488647748496,-52.960823780632936,0
3963,BRA.16.300_2,-25.674400790448775,-53.54352807220635,0
3964,BRA.16.301_2,-25.658530991934022,-50.62092492243263,0
3965,BRA.16.302_2,-26.225142141867526,-52.9508845841736,0
3966,BRA.16.303_2,-24.595497607514385,-50.956530897286655,0
3967,BRA.16.304_2,-25.86778123978619,-51.96370751929564,0
3968,BRA.16.305_2,-23.261683292161905,-49.762759323841244,0
3969,BRA.16.306_2,-23.448263265510775,-50.37430324728901,0
3970,BRA.16.307_2,-25.720882381214068,-50.79262615925735,0
3971,BRA.16.308_2,-23.797400526281393,-51.43337427869999,0
3972,BRA.16.309_2,-25.546611746592756,-52.608522700285754,0
3973,BRA.16.310_2,-24.34656106819132,-51.33373609120618,0
3974,BRA.16.311_2,-25.076465012999712,-49.34757720221083,0
3975,BRA.16.312_2,-26.094788156859078,-49.683484990220386,0
3976,BRA.16.313_2,-23.27127999001903,-51.409205000491625,0
3977,BRA.16.314_2,-24.565856613631386,-52.26131023756588,0
3978,BRA.16.315_2,-23.477678540003872,-52.80453735253327,0
3979,BRA.16.316_2,-24.315716482164568,-51.20344569855017,0
3980,BRA.16.317_2,-23.34869326322649,-51.58449397639023,0
3981,BRA.16.318_2,-26.141281349971525,-53.41541049697352,0
3982,BRA.16.319_2,-23.63080409125562,-49.68303943588154,0
3983,BRA.16.320_2,-25.775389406132504,-53.28706044402342,0
3984,BRA.16.321_2,-23.259081591832622,-50.410109554185546,0
3985,BRA.16.322_2,-23.544411156430904,-50.79754352422608,0
3986,BRA.16.323_2,-23.084949929060212,-53.36294004811395,0
3987,BRA.16.324_2,-23.0630725236759,-51.838760947285614,0
3988,BRA.16.325_2,-24.887274629534247,-54.306240312182794,0
3989,BRA.16.325_2,-24.887274629534247,-54.306240312182794,0
3990,BRA.16.326_2,-22.712985973090163,-51.897824094185935,0
3991,BRA.16.327_2,-23.114497455548086,-53.24071624812445,0
3992,BRA.16.328_2,-25.78358313495698,-53.423039639825085,0
3993,BRA.16.329_2,-25.384750792192456,-53.55286801027478,0
3994,BRA.16.330_2,-24.909183403651912,-51.92961498343458,0
3995,BRA.16.331_2,-23.060632418450776,-50.53882093947655,0
3996,BRA.16.332_2,-23.15435291687927,-53.109196428867925,0
3997,BRA.16.333_2,-25.03660925470218,-53.60601532297088,0
3998,BRA.16.334_2,-25.456644690345996,-54.42737317375739,0
3999,BRA.16.335_2,-23.750794231920636,-49.63237260204305,0
4000,BRA.16.336_2,-23.29666810411452,-50.08563861518066,0
4001,BRA.16.337_2,-22.699010912394126,-52.356118326430014,0
4002,BRA.16.338_2,-23.58049070301018,-50.630239230331526,0
4003,BRA.16.339_2,-26.06514659882977,-53.62909680590977,0
4004,BRA.16.339_2,-26.06514659882977,-53.62909680590977,0
4005,BRA.16.340_2,-22.71873607747023,-51.80195565041761,0
4006,BRA.16.341_2,-23.34217425020248,-52.480459397069104,0
4007,BRA.16.342_2,-23.716243243872555,-50.778411098782236,0
4008,BRA.16.343_2,-25.774044958278836,-52.79305418979073,0
4009,BRA.16.344_2,-22.838219547335946,-52.330700485972216,0
4010,BRA.16.345_2,-23.99263548976644,-51.84808227438312,0
4011,BRA.16.346_2,-25.669993794782773,-50.28671766266228,0
4012,BRA.16.347_2,-25.6558982373564,-52.94005417099156,0
4013,BRA.16.348_2,-23.435030666979973,-52.3169153443964,0
4014,BRA.16.349_2,-23.738598646736936,-53.947731800939344,0
4015,BRA.16.350_2,-23.958673016174554,-49.67121557810988,0
4016,BRA.16.351_2,-24.81547203172374,-54.1195715221289,0
4017,BRA.16.352_2,-25.664363156884495,-49.09494559974245,0
4018,BRA.16.353_2,-23.372318053914842,-52.61240854073873,0
4019,BRA.16.354_2,-25.908208978130382,-50.4419839265377,0
4020,BRA.16.355_2,-25.388241008247523,-54.261846946889484,0
4021,BRA.16.355_2,-25.388241008247523,-54.261846946889484,0
4022,BRA.16.356_2,-24.906504172123007,-53.8907314490113,0
4023,BRA.16.357_2,-23.845548290945494,-51.871791281446484,0
4024,BRA.16.358_2,-22.784962644265917,-53.18126454773297,0
4025,BRA.16.359_2,-23.455336924961944,-50.72251433628844,0
4026,BRA.16.360_2,-23.524490607820706,-52.53878420894883,0
4027,BRA.16.361_2,-23.875216250395315,-50.604641672808505,0
4028,BRA.16.362_2,-23.46824376443083,-51.86706304751479,0
4029,BRA.16.363_2,-25.713207855472994,-52.60436882521896,0
4030,BRA.16.364_2,-24.24920995051669,-49.45594248424698,0
4031,BRA.16.365_2,-25.479509307434114,-54.02996250583801,0
4032,BRA.16.365_2,-25.479509307434114,-54.02996250583801,0
4033,BRA.16.366_2,-22.934195034381638,-50.8750019197175,0
4034,BRA.16.367_2,-23.05733827812102,-51.0719727795458,0
4035,BRA.16.368_2,-23.639171118684487,-49.79294693558867,0
4036,BRA.16.369_2,-25.693354007218332,-52.71854971857509,0
4037,BRA.16.370_2,-23.822241304712332,-51.05197372728317,0
4038,BRA.16.371_2,-23.198525214165237,-52.48384860009532,0
4039,BRA.16.372_2,-23.658457710589246,-52.89029453919023,0
4040,BRA.16.373_2,-23.32910371324236,-53.13408531412121,0
4041,BRA.16.374_2,-25.313438985518616,-50.40849755003116,0
4042,BRA.16.375_2,-24.25000867792872,-50.52254981403907,0
4043,BRA.16.376_2,-23.696671403754166,-52.38805856819697,0
4044,BRA.16.377_2,-22.729411975170326,-52.68165232076559,0
4045,BRA.16.378_2,-24.208713615962054,-54.06277920907782,0
4046,BRA.16.379_2,-24.655778754281386,-50.46867168579218,0
4047,BRA.16.380_2,-25.901495803105966,-49.11215492923057,0
4048,BRA.16.381_2,-24.704860627985582,-53.77788754696665,0
4049,BRA.16.382_2,-23.725399597086653,-49.96272074480866,0
4050,BRA.16.383_2,-25.438693547815745,-53.22481488959782,0
4051,BRA.16.384_2,-24.95255024393793,-48.90262203625017,0
4052,BRA.16.385_2,-23.879224085993496,-52.8434935480509,0
4053,BRA.16.386_2,-24.646004368159435,-53.50930160977999,0
4054,BRA.16.387_2,-25.011944937358738,-51.48047037202267,0
4055,BRA.16.388_2,-24.50493338069717,-53.02166695999899,0
4056,BRA.16.389_2,-23.67983845240008,-53.414113177711215,0
4057,BRA.16.390_2,-26.109390857160694,-51.074934030674875,0
4058,BRA.16.391_2,-23.067021763528704,-52.109113243370444,0
4059,BRA.16.392_2,-23.216332127592466,-50.82991781436638,0
4060,BRA.16.393_2,-24.189863448940383,-50.239877834889356,0
4061,BRA.16.394_2,-25.007371785152994,-53.920460441590336,0
4062,BRA.16.395_2,-25.875089598769918,-52.95838118058027,0
4063,BRA.16.396_2,-25.40666446264965,-52.236826467900784,0
4064,BRA.16.397_2,-26.281219839809733,-52.80779692610055,0
4065,BRA.16.398_2,-23.85511683526517,-49.784503808583366,0
4066,BRA.16.399_2,-23.735748504438163,-53.59195290645272,0
4067,BRA.17.1_2,-7.879660795196307,-35.0191446212159,0
4068,BRA.17.2_2,-7.737103509425358,-37.620003798682376,0
4069,BRA.17.3_2,-8.618929099452645,-41.005395299216765,0
4070,BRA.17.4_2,-8.456613768163418,-35.94524501334228,0
4071,BRA.17.5_2,-8.728814479371216,-35.48177607319657,0
4072,BRA.17.6_2,-9.08704451999717,-37.03864803610499,0
4073,BRA.17.7_2,-8.493978319035023,-36.75542978170841,0
4074,BRA.17.8_2,-7.6025759466528635,-35.193038954562944,0
4075,BRA.17.9_2,-8.490502612666235,-36.09897157300828,0
4076,BRA.17.10_2,-8.365380153566432,-35.465736750751645,0
4077,BRA.17.11_2,-8.891541851361728,-36.27674373365226,0
4078,BRA.17.12_2,-7.793234130311188,-35.076124186328094,0
4079,BRA.17.13_2,-7.607948423796768,-40.48480409705062,0
4080,BRA.17.14_2,-8.384842216286522,-37.01033092766942,0
4081,BRA.17.15_2,-8.416389471258928,-35.63206143376561,0
4082,BRA.17.16_2,-8.820186159224784,-35.25859968502409,0
4083,BRA.17.17_2,-8.605059348813214,-35.81505948307863,0
4084,BRA.17.18_2,-8.583564115513445,-38.98193985364746,0
4085,BRA.17.19_2,-8.25892801031059,-36.40518332584911,0
4086,BRA.17.20_2,-8.265292407177151,-37.98765294627337,0
4087,BRA.17.21_2,-8.218033238354062,-35.78215413828518,0
4088,BRA.17.22_2,-7.656367910526271,-39.96512484913498,0
4089,BRA.17.23_2,-9.202697526770926,-36.68403807292129,0
4090,BRA.17.24_2,-7.786781539819145,-35.58852037241466,0
4091,BRA.17.25_2,-8.495485222337736,-35.70752214139355,0
4092,BRA.17.26_2,-9.02674818248836,-36.52986982921388,0
4093,BRA.17.27_2,-7.336554810096016,-37.32074716428245,0
4094,BRA.17.28_2,-8.075643257683907,-36.281412947848686,0
4095,BRA.17.29_2,-7.737919264396941,-35.347239325766694,0
4096,BRA.17.30_2,-8.649040335596046,-37.1208688871882,0
4097,BRA.17.31_2,-8.269227978404558,-35.08590676825428,0
4098,BRA.17.32_2,-8.386470358241722,-39.32942804544264,0
4099,BRA.17.33_2,-8.484928149536337,-36.290944697508436,0
4100,BRA.17.34_2,-8.80395078039252,-36.65918714160558,0
4101,BRA.17.35_2,-8.75057544608018,-36.32175397167547,0
4102,BRA.17.36_2,-8.003915854207802,-38.07868286980167,0
4103,BRA.17.37_2,-7.9867755198771535,-34.99581177975285,0
4104,BRA.17.38_2,-8.349985836830621,-35.772070178444565,0
4105,BRA.17.39_2,-7.433911061733003,-35.29918671757629,0
4106,BRA.17.40_2,-8.893225824255554,-36.1769041777695,0
4107,BRA.17.41_2,-8.687048527242116,-36.59906361323756,0
4108,BRA.17.42_2,-7.79623022735227,-37.727160278645854,0
4109,BRA.17.43_2,-8.4091937362908,-38.72153189667896,0
4110,BRA.17.44_2,-7.819468556117621,-35.30591607403094,0
4111,BRA.17.45_2,-8.18052295989221,-36.01663484010097,0
4112,BRA.17.46_2,-7.756380605826638,-35.72138272075178,0
4113,BRA.17.47_2,-8.675857876231158,-35.730480927215446,0
4114,BRA.17.48_2,-7.743823335917278,-39.20373792118594,0
4115,BRA.17.49_2,-7.999041325218505,-35.22208743127857,0
4116,BRA.17.50_2,-8.229523360923915,-35.4739790700686,0
4117,BRA.17.51_2,-7.5963129537079865,-35.098677442221366,0
4118,BRA.17.52_2,-9.114711862705683,-36.3386793192938,0
4119,BRA.17.53_2,-8.433013942154025,-35.530759662118314,0
4120,BRA.17.54_2,-8.039952669976861,-35.72077207808557,0
4121,BRA.17.55_2,-8.583010169538158,-35.93137602065615,0
4122,BRA.17.56_2,-8.173842177910322,-37.681554565770284,0
4123,BRA.17.57_2,-8.496155343615138,-40.62007262897381,0
4124,BRA.17.58_2,-8.369817285748102,-35.26450188379046,0
4125,BRA.17.59_2,-7.5160230001264114,-39.74823186219352,0
4126,BRA.17.60_2,-7.9528933978967595,-35.3832407454647,0
4127,BRA.17.62_2,-7.478456687783523,-35.24458841655955,0
4128,BRA.17.63_2,-7.939923175779532,-37.89476409005701,0
4129,BRA.17.64_2,-8.566579335999773,-38.30582208943602,0
4130,BRA.17.65_2,-7.935086561193108,-35.884996247361016,0
4131,BRA.17.66_2,-8.612930371478647,-35.39260891772246,0
4132,BRA.17.67_2,-8.92908828462765,-36.50113558049282,0
4133,BRA.17.68_2,-8.012522663284503,-35.33841460277206,0
4134,BRA.17.69_2,-7.596875353901279,-34.94249537711511,0
4135,BRA.17.70_2,-7.788463616755367,-39.69433750480118,0
4136,BRA.17.71_2,-8.198351714311654,-35.56355045326726,0
4137,BRA.17.72_2,-9.143470855674611,-36.901056534997394,0
4138,BRA.17.73_2,-8.592468499678711,-37.607849788076976,0
4139,BRA.17.74_2,-8.613398171450402,-36.20142020977669,0
4140,BRA.17.75_2,-7.81750964606075,-34.960320202426985,0
4141,BRA.17.76_2,-7.8455607786553605,-37.40313710274789,0
4142,BRA.17.77_2,-7.759545464260517,-34.85441209453049,0
4143,BRA.17.78_2,-8.808238822605963,-37.846437411941764,0
4144,BRA.17.79_2,-7.713886859105896,-37.41613652163357,0
4145,BRA.17.80_2,-8.43717627510453,-35.08892931517241,0
4146,BRA.17.81_2,-7.4978602697948205,-40.21739762463642,0
4147,BRA.17.82_2,-8.749276948990373,-38.728562718195015,0
4148,BRA.17.83_2,-8.984327693104161,-37.295818589330544,0
4149,BRA.17.84_2,-7.449903210818908,-35.1342671656405,0
4150,BRA.17.85_2,-7.397544476480227,-37.143236404410416,0
4151,BRA.17.86_2,-7.7451498032852655,-34.90679814864067,0
4152,BRA.17.87_2,-7.686384286938338,-35.0325614830142,0
4153,BRA.17.88_2,-8.152158997591954,-35.00334987564551,0
4154,BRA.17.89_2,-8.743310253571638,-35.80782902901375,0
4155,BRA.17.90_2,-8.055209103898811,-36.53386304411959,0
4156,BRA.17.91_2,-9.207754879461826,-38.21378817973083,0
4157,BRA.17.92_2,-7.860986488999917,-35.59238521765485,0
4158,BRA.17.93_2,-8.561888681118443,-35.54446073825801,0
4159,BRA.17.94_2,-8.74406662253023,-36.4595566799006,0
4160,BRA.17.95_2,-8.715471624786097,-36.3939703158639,0
4161,BRA.17.96_2,-8.755428686081302,-36.14274667618906,0
4162,BRA.17.97_2,-7.90924095976166,-35.294844282552766,0
4163,BRA.17.98_2,-7.852588449606518,-35.336724160035395,0
4164,BRA.17.99_2,-9.162191761947096,-36.465161681327615,0
4165,BRA.17.100_2,-8.68236572680474,-35.895583593997536,0
4166,BRA.17.101_2,-8.777204707084412,-40.22303087303447,0
4167,BRA.17.102_2,-8.677954099100438,-36.28629393649936,0
4168,BRA.17.103_2,-7.847740358094077,-35.44786991166494,0
4169,BRA.17.104_2,-7.527665458493437,-35.450210545657534,0
4170,BRA.17.105_2,-7.704600929392101,-35.50026329501081,0
4171,BRA.17.106_2,-8.892923571159038,-37.55422327370589,0
4172,BRA.17.107_2,-8.834209070946864,-35.76171056963983,0
4173,BRA.17.108_2,-8.157508352925403,-38.73606325001141,0
4174,BRA.17.109_2,-7.6181408229036025,-39.522550938782985,0
4175,BRA.17.110_2,-8.143838059541823,-35.146905884549085,0
4176,BRA.17.111_2,-7.737195646428363,-35.23316859666437,0
4177,BRA.17.112_2,-7.993100438695614,-34.86636517907649,0
4178,BRA.17.113_2,-7.7058216190529105,-35.598599459693695,0
4179,BRA.17.114_2,-8.472115125603125,-39.59107317797308,0
4180,BRA.17.115_2,-7.965979232587915,-40.164470982709126,0
4181,BRA.17.116_2,-8.656562864000438,-35.62994561592666,0
4182,BRA.17.117_2,-9.011413373628478,-36.27785215001168,0
4183,BRA.17.118_2,-8.665102276028623,-36.04914115925359,0
4184,BRA.17.119_2,-8.89394148134186,-36.707112065773295,0
4185,BRA.17.120_2,-8.160028906789723,-39.77002630187424,0
4186,BRA.17.121_2,-8.01238595239028,-35.54646068115519,0
4187,BRA.17.122_2,-7.905582823260058,-35.15507240649458,0
4188,BRA.17.123_2,-7.928155124658145,-34.88341019148842,0
4189,BRA.17.124_2,-8.69738645535069,-36.89993236448086,0
4190,BRA.17.125_2,-8.3907525971934,-36.73946749595452,0
4191,BRA.17.126_2,-8.899329825156652,-38.30789394129388,0
4192,BRA.17.127_2,-9.019794468639633,-40.57235906449583,0
4193,BRA.17.128_2,-8.224773330336966,-36.71171618060265,0
4194,BRA.17.129_2,-8.181682039863924,-35.38729534577013,0
4195,BRA.17.130_2,-8.32694423703737,-35.39093517623042,0
4196,BRA.17.131_2,-8.836064491291179,-36.028679606370986,0
4197,BRA.17.132_2,-7.717609895723285,-37.849073879050934,0
4198,BRA.17.133_2,-8.039344937888615,-34.933086266736595,0
4199,BRA.17.134_2,-8.081950814628389,-35.882899620142396,0
4200,BRA.17.135_2,-8.504610595660195,-35.36651389547794,0
4201,BRA.17.136_2,-8.675068960004847,-35.218150169761664,0
4202,BRA.17.137_2,-8.302739442741101,-35.68447446185598,0
4203,BRA.17.138_2,-7.91614494645422,-35.59381844075015,0
4204,BRA.17.139_2,-8.12918080806122,-39.08981492904035,0
4205,BRA.17.140_2,-8.991600000651234,-36.738945743754336,0
4206,BRA.17.141_2,-8.365310206193817,-36.549568535017535,0
4207,BRA.17.142_2,-8.291218561337914,-40.302303522809076,0
4208,BRA.17.143_2,-7.849491554129536,-38.17571193402612,0
4209,BRA.17.144_2,-7.889567564809735,-36.32529470078712,0
4210,BRA.17.145_2,-8.2236506066502,-40.57147767501083,0
4211,BRA.17.146_2,-8.629740254176296,-39.91431784565483,0
4212,BRA.17.147_2,-7.82474773387409,-35.88289735319551,0
4213,BRA.17.148_2,-7.430442170124997,-37.43651670479347,0
4214,BRA.17.149_2,-8.80926695389324,-35.906707517488776,0
4215,BRA.17.150_2,-8.535920024725415,-36.45063797247539,0
4216,BRA.17.151_2,-8.328833698604019,-36.148003705737096,0
4217,BRA.17.152_2,-8.879958592795806,-36.377582761755896,0
4218,BRA.17.153_2,-8.455071703054237,-35.842731424944645,0
4219,BRA.17.154_2,-8.865498580656576,-35.185189261469695,0
4220,BRA.17.155_2,-7.86576152249547,-38.74566701575678,0
4221,BRA.17.156_2,-7.526018954398221,-37.272892820105255,0
4222,BRA.17.157_2,-8.02309362965469,-35.10408435347635,0
4223,BRA.17.158_2,-7.606153309050451,-35.4899550183737,0
4224,BRA.17.159_2,-8.036099954804241,-38.369728098920675,0
4225,BRA.17.160_2,-7.850019545811962,-39.38156934360047,0
4226,BRA.17.161_2,-8.210559737492169,-37.33708244106278,0
4227,BRA.17.162_2,-8.571893575240578,-35.17208297742095,0
4228,BRA.17.163_2,-7.584851005712106,-37.651329099769434,0
4229,BRA.17.164_2,-7.891853867793599,-35.75451481440842,0
4230,BRA.17.165_2,-7.57763743603609,-37.513160204391006,0
4231,BRA.17.166_2,-8.347996112340155,-36.27015716166699,0
4232,BRA.17.167_2,-8.956799058607753,-38.07649149859329,0
4233,BRA.17.168_2,-8.745744511343082,-35.23002845942597,0
4234,BRA.17.169_2,-7.869437855641889,-36.130455113565034,0
4235,BRA.17.170_2,-9.077555618492394,-36.630840868867914,0
4236,BRA.17.171_2,-8.157690422278662,-39.397462179219325,0
4237,BRA.17.172_2,-7.534549849489677,-35.341539340022116,0
4238,BRA.17.173_2,-7.999021594346447,-36.05572539106697,0
4239,BRA.17.174_2,-7.759842205122004,-35.16111209370921,0
4240,BRA.17.175_2,-7.727799173977546,-40.295004688351845,0
4241,BRA.17.176_2,-7.849853700349875,-38.06662862786756,0
4242,BRA.17.177_2,-8.683871998087243,-37.28027862098908,0
4243,BRA.17.178_2,-7.686344161865204,-37.26339095227771,0
4244,BRA.17.179_2,-8.615014034087768,-36.80531939793415,0
4245,BRA.17.180_2,-7.975860461635886,-38.989085902420584,0
4246,BRA.17.181_2,-7.777649097301054,-35.81546826284033,0
4247,BRA.17.182_2,-7.8900595854212785,-35.98229943203293,0
4248,BRA.17.183_2,-7.659525991995736,-35.35722375285607,0
4249,BRA.17.184_2,-8.150021346230364,-35.28763194948655,0
4250,BRA.17.185_2,-8.836205568016325,-35.65330534912284,0
4251,BRA.18.1_2,-8.30596258540695,-41.001674317730355,0
4252,BRA.18.2_2,-5.768187455750111,-42.68237224780538,0
4253,BRA.18.3_2,-5.914075069622896,-42.62811980679427,0
4254,BRA.18.4_2,-6.929342655642737,-40.91974302037025,0
4255,BRA.18.5_2,-7.200515450337295,-40.79750336775423,0
4256,BRA.18.6_2,-5.379440992670193,-42.15469614602762,0
4257,BRA.18.7_2,-5.01480328962436,-42.46971509840771,0
4258,BRA.18.8_2,-8.456000202648093,-43.968368144517825,0
4259,BRA.18.9_2,-6.370339524627055,-42.78783077816995,0
4260,BRA.18.10_2,-6.106947395570781,-42.75039023832389,0
4261,BRA.18.11_2,-9.214106266186372,-43.04196179310518,0
4262,BRA.18.12_2,-7.219380108034899,-44.20270626347612,0
4263,BRA.18.13_2,-6.124476323687631,-41.83029193291026,0
4264,BRA.18.14_2,-7.250345006887439,-41.53429857293633,0
4265,BRA.18.15_2,-6.618082628826512,-42.520313414593275,0
4266,BRA.18.16_2,-5.879973772097545,-41.06877857918463,0
4267,BRA.18.17_2,-10.17970146171886,-43.94236422024007,0
4268,BRA.18.18_2,-8.505752772482554,-45.160980420898646,0
4269,BRA.18.19_2,-6.529597645873723,-42.10650749280358,0
4270,BRA.18.20_2,-4.189928756749698,-42.36806463562011,0
4271,BRA.18.21_2,-10.003464095889857,-45.710407975615645,0
4272,BRA.18.22_2,-5.8018670371497825,-42.50275695949618,0
4273,BRA.18.23_2,-4.017580941528805,-42.05787049274489,0
4274,BRA.18.24_2,-7.996149959150433,-41.85571346215603,0
4275,BRA.18.25_2,-7.389985184902153,-40.982415042164234,0
4276,BRA.18.26_2,-5.499403971489535,-42.39992877388301,0
4277,BRA.18.27_2,-7.744980154932794,-43.877210841689454,0
4278,BRA.18.28_2,-8.11351189091163,-40.75119718164826,0
4279,BRA.18.29_2,-4.35420193294414,-42.105953571475716,0
4280,BRA.18.30_2,-6.905988934139986,-41.30419714480583,0
4281,BRA.18.31_2,-9.245738488332206,-44.54020031926914,0
4282,BRA.18.32_2,-3.157407487220659,-41.63063121247429,0
4283,BRA.18.33_2,-9.17135676756835,-42.87580857711822,0
4284,BRA.18.34_2,-4.540183879784958,-42.11151073870895,0
4285,BRA.18.35_2,-4.120829090278132,-41.63662125182052,0
4286,BRA.18.36_2,-8.382423536022872,-42.79094864692305,0
4287,BRA.18.37_2,-3.239248617299948,-41.80418036673603,0
4288,BRA.18.38_2,-5.162304315111868,-41.19988066872969,0
4289,BRA.18.39_2,-4.4320259084082805,-42.333679515538904,0
4290,BRA.18.40_2,-6.781858415326314,-42.45931131279712,0
4291,BRA.18.41_2,-2.9927054473957835,-41.36160271846883,0
4292,BRA.18.42_2,-7.307999152303925,-40.62280790170196,0
4293,BRA.18.43_2,-7.656540623063791,-41.87137289947052,0
4294,BRA.18.44_2,-8.282815195602826,-41.82147610080966,0
4295,BRA.18.45_2,-7.18317722554203,-41.065324323402365,0
4296,BRA.18.46_2,-3.8810336122821676,-42.54604747474728,0
4297,BRA.18.47_2,-4.876998622669593,-42.14499906062775,0
4298,BRA.18.48_2,-7.557716273871843,-43.55861145383238,0
4299,BRA.18.49_2,-8.342574632084357,-43.33760850740713,0
4300,BRA.18.50_2,-4.5227326711616715,-41.90105226821114,0
4301,BRA.18.51_2,-8.529253486402261,-41.901241557748904,0
