3847,MEX.30.98_2,19.744023670809092,-96.85383872540733,0
3848,MEX.30.99_2,17.535452227657444,-93.95668775270248,0
3849,MEX.30.100_2,19.703865000763678,-97.14990335645406,0
3850,MEX.30.101_2,19.622283819557293,-97.09478186333679,0
3851,MEX.30.102_2,18.656586524865226,-95.50058688044818,0
3852,MEX.30.103_2,18.67397932593822,-97.04343852595025,0
3853,MEX.30.104_2,18.76720718515984,-97.04618510970589,0
3854,MEX.30.105_2,18.836525749847763,-97.26566390639162,0
3855,MEX.30.106_2,19.104865170733177,-96.33945018760188,0
3856,MEX.30.107_2,18.93297294388104,-97.18385139653363,0
3857,MEX.30.108_2,20.13354816029273,-97.05103273762134,0
3858,MEX.30.109_2,20.20800857618634,-97.65261499585617,0
3859,MEX.30.110_2,18.28918802285869,-94.8160426801804,0
3860,MEX.30.111_2,18.988245899719573,-96.16192503371138,0
3861,MEX.30.112_2,19.724035246851386,-96.88144634604922,0
3862,MEX.30.113_2,17.71141153096315,-94.38821046743287,0
3863,MEX.30.114_2,19.962586295005675,-96.88543722361358,0
3864,MEX.30.115_2,18.59166246662187,-96.97677313834393,0
3865,MEX.30.116_2,17.98267480529184,-94.28574276057482,0
3866,MEX.30.117_2,18.06226351294965,-94.39005206904038,0
3867,MEX.30.118_2,19.633277261154376,-96.84098747765465,0
3868,MEX.30.119_2,18.79488771871959,-96.95705857326062,0
3869,MEX.30.120_2,21.31317132885229,-97.68538713218734,0
3870,MEX.30.121_2,20.106888461488904,-96.79333055393234,0
3871,MEX.30.122_2,18.82535599754603,-97.1989972077465,0
3872,MEX.30.123_2,17.90321739808674,-94.89165324131532,0
3873,MEX.30.124_2,18.71203315336411,-96.70320207194057,0
3874,MEX.30.125_2,18.85586189287514,-97.10480786682403,0
3875,MEX.30.126_2,18.166002441935504,-96.03389015420304,0
3876,MEX.30.127_2,17.9887964705949,-94.67362428277357,0
3877,MEX.30.128_2,21.724212095639626,-97.90181707061964,0
3878,MEX.30.129_2,18.20356989401477,-94.67887410151214,0
3879,MEX.30.130_2,22.113938065081143,-98.25652650989095,0
3880,MEX.30.131_2,20.41087917175986,-97.28634314654667,0
3881,MEX.30.132_2,19.246367127859237,-96.45004916145152,0
3882,MEX.30.133_2,18.942696101077452,-96.66301273513174,0
3883,MEX.30.134_2,19.528437496897826,-97.27889594970789,0
3884,MEX.30.135_2,21.2947830195419,-98.37572295561274,0
3885,MEX.30.136_2,17.767002504283344,-95.64516653855513,0
3886,MEX.30.137_2,20.53004888232526,-97.43847187869164,0
3887,MEX.30.138_2,22.1588828182033,-97.92436861136648,0
3888,MEX.30.139_2,19.301326993015945,-96.56567185511881,0
3889,MEX.30.140_2,18.802929831283016,-97.09560036050397,0
3890,MEX.30.141_2,19.599590566654637,-96.98482613826778,0
3891,MEX.30.142_2,18.844498308694433,-97.15091989800705,0
3892,MEX.30.143_2,18.56197247967854,-95.52137239766093,0
3893,MEX.30.144_2,18.772260117525033,-97.09302105619149,0
3894,MEX.30.145_2,18.46716112276648,-95.22222818421956,0
3895,MEX.30.146_2,17.76597681950794,-95.16202379537843,0
3896,MEX.30.147_2,20.21717023977147,-96.91560102827827,0
3897,MEX.30.148_2,17.625100717479263,-95.6649426256075,0
3898,MEX.30.149_2,18.399318969138545,-95.39983457349393,0
3899,MEX.30.150_2,17.724704574685568,-94.94589874183966,0
3900,MEX.30.151_2,19.17320741246841,-96.92231546085571,0
3901,MEX.30.152_2,18.002489215817427,-94.83464604565555,0
3902,MEX.30.153_2,18.706895968386686,-97.18624473323341,0
3903,MEX.30.154_2,19.04891537974608,-96.45317706468265,0
3904,MEX.30.155_2,18.23697538603049,-94.90079557149456,0
3905,MEX.30.156_2,21.499539900100118,-97.6715426503234,0
3906,MEX.30.157_2,21.2840375079889,-97.50690993452619,0
3907,MEX.30.158_2,21.929267254835082,-97.77654948388077,0
3908,MEX.30.159_2,21.262967734122352,-97.77894274682937,0
3909,MEX.30.160_2,21.426956402906686,-97.75595112313535,0
3910,MEX.30.161_2,21.388970091728346,-98.17126331781179,0
3911,MEX.30.162_2,18.368329127214352,-94.78739085990327,0
3912,MEX.30.163_2,19.71156675109069,-97.0841880997098,0
3913,MEX.30.164_2,20.3851175396032,-97.02547255666947,0
3914,MEX.30.165_2,18.529874552681584,-97.05242196120246,0
3915,MEX.30.166_2,21.568850458305192,-98.38160913261913,0
3916,MEX.30.167_2,19.260296503655187,-96.84099228004314,0
3917,MEX.30.168_2,19.814513018705156,-96.93921024083588,0
3918,MEX.30.169_2,19.373803360508788,-96.94156812491008,0
3919,MEX.30.170_2,19.04497749208524,-96.8532111501254,0
3920,MEX.30.171_2,19.66861358427876,-96.77330434620093,0
3921,MEX.30.172_2,21.14866246163446,-97.8630555866867,0
3922,MEX.30.173_2,18.736802490396897,-97.04434374783139,0
3923,MEX.30.174_2,20.624214319207844,-98.30878675967074,0
3924,MEX.30.175_2,18.618996705810183,-97.03205768358598,0
3925,MEX.30.176_2,17.784480444924114,-94.79676342145588,0
3926,MEX.30.177_2,18.579745782949047,-96.776112583655,0
3927,MEX.30.178_2,18.549679965477875,-96.28569436847837,0
3928,MEX.30.179_2,20.66040230043816,-97.53020176694838,0
3929,MEX.30.180_2,20.611554520585067,-98.18534265256798,0
3930,MEX.30.181_2,18.196378225100688,-95.94660519946635,0
3931,MEX.30.182_2,19.70186462141983,-97.00467800572955,0
3932,MEX.30.183_2,18.534353002155633,-95.62288500071996,0
3933,MEX.30.184_2,19.183286719832267,-96.78128481124864,0
3934,MEX.30.185_2,18.754983418981507,-96.16951857122744,0
3935,MEX.30.186_2,19.541111947210762,-96.98303599406024,0
3936,MEX.30.187_2,19.288459131479936,-96.82479515037471,0
3937,MEX.30.188_2,20.02356968369912,-97.17443100587187,0
3938,MEX.30.189_2,18.60940813912842,-97.10486705162627,0
3939,MEX.30.190_2,18.79439858030082,-97.0773322568355,0
3940,MEX.30.191_2,19.02185519260435,-96.99684613429805,0
3941,MEX.30.192_2,19.723528322320966,-96.92140572613535,0
3942,MEX.30.193_2,19.226191963205856,-96.89706258747134,0
3943,MEX.30.194_2,18.303095221202703,-96.16828061488283,0
3944,MEX.30.195_2,20.93352410115204,-97.41321942832487,0
3945,MEX.30.196_2,18.188032761318897,-95.88022819884762,0
3946,MEX.30.197_2,19.43769730408971,-96.38838638516283,0
3947,MEX.30.198_2,17.27687310817706,-94.35585898679157,0
3948,MEX.30.199_2,19.976438776406557,-96.63435156793709,0
3949,MEX.30.200_2,19.185603502548727,-96.2221979959079,0
3950,MEX.30.201_2,19.65194920822676,-97.20293211024388,0
3951,MEX.30.202_2,19.543869796791398,-96.88834476950623,0
3952,MEX.30.203_2,19.447817209773504,-97.05833603770749,0
3953,MEX.30.204_2,18.632674960918358,-97.16357951337423,0
3954,MEX.30.205_2,18.826473493653065,-96.7996396049937,0
3955,MEX.30.206_2,19.84816785373904,-96.77341545374983,0
3956,MEX.30.207_2,20.495443246853377,-98.34406513406313,0
3957,MEX.30.208_2,17.950477681881146,-94.63867523844588,0
3958,MEX.30.209_2,19.06716755589178,-96.73382709100065,0
3959,MEX.30.210_2,18.649260512159447,-96.92548505588672,0
3960,MEX.30.211_2,20.734326508849744,-98.30312036197448,0
3961,MEX.30.212_2,20.13393602710256,-97.55857394749187,0
3962,MEX.31.1_2,20.65519595501172,-89.65038354127948,0
3963,MEX.31.2_2,20.82448593665588,-89.44744387992961,0
3964,MEX.31.3_2,20.262062441756225,-89.34837904918615,0
3965,MEX.31.4_2,21.134456164403282,-89.39940636661483,0
3966,MEX.31.5_2,21.000512327657184,-89.17563894379933,0
3967,MEX.31.6_2,21.221767190021836,-88.6496238021052,0
3968,MEX.31.7_2,20.980256212937928,-89.25128840101881,0
3969,MEX.31.8_2,21.01412030061025,-88.12445167469008,0
3970,MEX.31.9_2,21.16573963282653,-89.07320277644547,0
3971,MEX.31.10_2,20.425330409528637,-89.04934870266636,0
3972,MEX.31.11_2,20.88821727544238,-90.27803786028576,0
3973,MEX.31.12_2,21.030710210821415,-88.58078183403106,0
3974,MEX.31.13_2,20.19371447669243,-89.01828028482518,0
3975,MEX.31.14_2,20.496559855682392,-88.56928300530971,0
3976,MEX.31.15_2,20.49854260157183,-89.48608378223696,0
3977,MEX.31.16_2,20.760250236194306,-87.82448744926846,0
3978,MEX.31.17_2,20.437091072738486,-88.18155116814788,0
3979,MEX.31.18_2,21.150731031700246,-89.52674426876136,0
3980,MEX.31.19_2,20.273862378064567,-88.52659400508102,0
3981,MEX.31.20_2,20.729999925011537,-89.8487281085891,0
3982,MEX.31.21_2,20.471470105260078,-89.28073379578929,0
3983,MEX.31.22_2,21.082113924799387,-89.51377024443994,0
3984,MEX.31.23_2,20.624019300649444,-88.34805695913842,0
3985,MEX.31.24_2,20.719148721600114,-89.34527876131867,0
3986,MEX.31.25_2,20.402157157216898,-89.44465382309146,0
3987,MEX.31.26_2,21.255921558220315,-89.34248712316213,0
3988,MEX.31.27_2,21.291361510788597,-89.0250569533347,0
3989,MEX.31.28_2,21.432767741069934,-88.66838042259126,0
3990,MEX.31.29_2,21.331780318138783,-88.73536934407416,0
3991,MEX.31.30_2,20.835470787505052,-88.53360070696611,0
3992,MEX.31.31_2,21.08421779439001,-88.83979105189927,0
3993,MEX.31.32_2,21.021205034788263,-88.35707775351132,0
3994,MEX.31.33_2,20.565341435224465,-90.21681676418696,0
3995,MEX.31.34_2,20.807531572844603,-89.24553896863465,0
3996,MEX.31.35_2,20.876018374036267,-89.15922361337452,0
3997,MEX.31.36_2,20.681040829508415,-89.25206649789146,0
3998,MEX.31.37_2,20.695806636264738,-89.13150790996504,0
3999,MEX.31.38_2,21.070107057096223,-89.98446090092165,0
4000,MEX.31.39_2,21.23769907093187,-89.47349189959773,0
4001,MEX.31.40_2,20.915678195936994,-88.98680514580685,0
4002,MEX.31.41_2,20.918541761388116,-89.53692302282174,0
4003,MEX.31.42_2,20.75982465523404,-88.98353862142513,0
4004,MEX.31.43_2,20.599628581641472,-88.437511175451,0
4005,MEX.31.44_2,20.851765785731395,-90.05088280159596,0
4006,MEX.31.45_2,20.641553831491084,-89.89896355668299,0
4007,MEX.31.46_2,20.50261242416687,-89.38335187993681,0
4008,MEX.31.47_2,20.383966509422283,-89.36898725928386,0
4009,MEX.31.48_2,20.621942261829144,-90.06972589408726,0
4010,MEX.31.49_2,20.491160679159982,-89.18590726967881,0
4011,MEX.31.50_2,20.984071690280985,-89.63952556622861,0
4012,MEX.31.51_2,21.132429016829732,-89.4541955187443,0
4013,MEX.31.52_2,21.1438265093263,-89.27801582551139,0
4014,MEX.31.53_2,20.45329422967596,-89.73825346207109,0
4015,MEX.31.54_2,21.05104329468047,-89.32380261423673,0
4016,MEX.31.55_2,20.551276495723027,-89.84671148161686,0
4017,MEX.31.56_2,20.147166637641533,-89.52253785388993,0
4018,MEX.31.57_2,21.353779129920813,-88.30880151524043,0
4019,MEX.31.58_2,20.07748679826757,-88.82791736556308,0
4020,MEX.31.59_2,21.229095933858552,-89.66432210485378,0
4021,MEX.31.60_2,20.842693881979063,-88.63583466852674,0
4022,MEX.31.61_2,21.54549436705911,-88.08284507115232,0
4023,MEX.31.62_2,20.5287717853863,-89.61901567452007,0
4024,MEX.31.63_2,20.840754095971604,-89.91775368255072,0
4025,MEX.31.64_2,21.492374427116626,-88.31610266357215,0
4026,MEX.31.65_2,20.764116518881472,-89.21018653258997,0
4027,MEX.31.66_2,20.268300005955478,-89.72647656988919,0
4028,MEX.31.67_2,20.841002670527004,-89.37085567953832,0
4029,MEX.31.68_2,21.270398800048508,-89.19865585023601,0
4030,MEX.31.69_2,20.607456168419645,-88.98802889157572,0
4031,MEX.31.70_2,21.209657660148725,-88.371836094378,0
4032,MEX.31.71_2,20.80483831017503,-88.88921380122352,0
4033,MEX.31.72_2,21.104193247070672,-89.15125015369024,0
4034,MEX.31.73_2,20.247777263653308,-88.90468640073158,0
4035,MEX.31.74_2,20.894679714947856,-89.28562926474658,0
4036,MEX.31.75_2,20.37731325779923,-89.2214735842266,0
4037,MEX.31.76_2,20.661693057947364,-89.45733987374668,0
4038,MEX.31.77_2,21.021934442792293,-88.84828984565262,0
4039,MEX.31.78_2,21.006160393419897,-89.10192731145798,0
4040,MEX.31.79_2,19.932228661417177,-89.30074612218893,0
4041,MEX.31.80_2,20.570790815794496,-89.2729849336826,0
4042,MEX.31.81_2,20.493033112811116,-88.39581351914113,0
4043,MEX.31.82_2,21.217483927555637,-89.25570629697205,0
4044,MEX.31.83_2,21.312901884365807,-89.27732505699373,0
4045,MEX.31.84_2,21.16703413972824,-88.87353538725513,0
4046,MEX.31.85_2,20.89859084289879,-88.06446490039903,0
4047,MEX.31.86_2,21.068025742624226,-89.00247549607242,0
4048,MEX.31.87_2,20.95619609214949,-90.0580941737399,0
4049,MEX.31.88_2,21.0656433422596,-89.06610201883983,0
4050,MEX.31.89_2,20.36038806353517,-89.56129082853175,0
4051,MEX.31.90_2,20.76611741655887,-89.53564071042096,0
4052,MEX.31.91_2,20.726626299081016,-88.50839668553614,0
4053,MEX.31.92_2,20.39167373632545,-88.32315289031706,0
4054,MEX.31.93_2,20.978743201783914,-89.37603631023842,0
4055,MEX.31.94_2,20.24682345494636,-89.08694850176258,0
4056,MEX.31.95_2,20.963471255871585,-89.46454816133225,0
4057,MEX.31.96_2,21.257055779435763,-87.84798891436387,0
4058,MEX.31.97_2,20.886232143979942,-88.74680817624497,0
4059,MEX.31.98_2,19.938035017523404,-89.04678504677818,0
4060,MEX.31.99_2,20.780063249077678,-88.36235766213296,0
4061,MEX.31.100_2,21.062957263582916,-89.77988663833595,0
4062,MEX.31.101_2,20.85247342360947,-89.76543102903872,0
4063,MEX.31.102_2,20.638373231488583,-88.10839362873604,0
4064,MEX.31.103_2,20.805201180493746,-89.12382555129133,0
4065,MEX.31.104_2,20.48064362598186,-88.76971404699276,0
4066,MEX.31.105_2,21.057260249568728,-89.4438196439162,0
4067,MEX.31.106_2,21.288175455406964,-89.1203924353812,0
4068,MEX.32.1_2,21.472349219307393,-103.07381439276973,0
4069,MEX.32.2_2,21.466994663047025,-102.69187622017334,0
4070,MEX.32.3_2,21.786513706376056,-103.4465837738234,0
4071,MEX.32.4_2,21.49563249755326,-103.58179885308813,0
4072,MEX.32.5_2,22.956895171126742,-102.74682145798069,0
4073,MEX.32.6_2,23.577327874402553,-102.73261498830549,0
4074,MEX.32.7_2,23.418070538011435,-103.91039096877265,0
4075,MEX.32.8_2,24.453231152670302,-101.24127822909558,0
4076,MEX.32.9_2,22.4487283135172,-102.39019397114706,0
4077,MEX.32.10_2,21.999054222306196,-103.05009053890348,0
4078,MEX.32.11_2,24.449657606422114,-100.90470933282026,0
4079,MEX.32.12_2,23.236826765963837,-102.99593828729625,0
4080,MEX.32.13_2,22.477949828882156,-102.55918614055629,0
4081,MEX.32.14_2,23.015502991426622,-102.78784915473437,0
4082,MEX.32.15_2,24.137451703051166,-102.81160431819276,0
4083,MEX.32.16_2,22.69015671987519,-102.11998401222286,0
4084,MEX.32.17_2,22.780202936144516,-102.4076293992035,0
4085,MEX.32.18_2,21.77208281230742,-102.9278647450044,0
4086,MEX.32.19_2,21.62368163306742,-102.9982926035654,0
4087,MEX.32.20_2,22.72548291445272,-102.99197330779776,0
4088,MEX.32.21_2,23.175208802591442,-103.95332710228716,0
4089,MEX.32.22_2,24.294266107183795,-103.30318174693342,0
4090,MEX.32.23_2,21.376706686495876,-103.12408395961181,0
4091,MEX.32.24_2,22.284582341335508,-101.95880515827322,0
4092,MEX.32.25_2,22.43429896413423,-102.22555760480672,0
4093,MEX.32.26_2,24.351924001793943,-101.92279573635912,0
4094,MEX.32.27_2,24.91536221664078,-101.99994687376939,0
4095,MEX.32.28_2,21.194549547196115,-103.33375517350984,0
4096,MEX.32.29_2,24.117374178882105,-103.48837791762926,0
4097,MEX.32.30_2,21.939032963878205,-103.24809389986008,0
4098,MEX.32.31_2,22.37505619880662,-103.46187749189099,0
4099,MEX.32.32_2,22.852462679220015,-102.67288164080105,0
4100,MEX.32.33_2,21.1986302386269,-103.16430965906761,0
4101,MEX.32.34_2,21.4174036239383,-102.8595105365002,0
4102,MEX.32.35_2,22.396699207233556,-101.91555172342066,0
4103,MEX.32.36_2,22.56837521712305,-102.2164423247741,0
4104,MEX.32.37_2,22.991323706787927,-102.47570784582068,0
4105,MEX.32.38_2,22.269016085120604,-101.52879831962646,0
4106,MEX.32.39_2,23.78296102862055,-103.03186161059276,0
4107,MEX.32.40_2,23.563198242486628,-103.23993402718578,0
4108,MEX.32.41_2,21.52254412731094,-103.34390004291086,0
4109,MEX.32.42_2,23.640161141136048,-103.6147796334726,0
4110,MEX.32.43_2,22.631297936183767,-103.19397988631803,0
4111,MEX.32.44_2,21.934342762164547,-102.93311234574958,0
4112,MEX.32.45_2,21.624462678010925,-103.35672610008834,0
4113,MEX.32.46_2,22.444111072610223,-103.13684090715692,0
4114,MEX.32.47_2,21.363714618977436,-103.45324591024081,0
4115,MEX.32.48_2,21.78479067819039,-103.22718530555323,0
4116,MEX.32.49_2,22.75562892459355,-102.31200308301764,0
4117,MEX.32.50_2,21.21692274815669,-103.50319974075235,0
4118,MEX.32.51_2,22.77899578511775,-103.7528186176641,0
4119,MEX.32.52_2,22.848060237248895,-102.48263629241688,0
4120,MEX.32.53_2,23.604835762832014,-102.17636691032428,0
4121,MEX.32.54_2,22.129661062538663,-101.89235528324637,0
4122,MEX.32.55_2,22.551865946033914,-101.9537328893554,0
4123,MEX.32.56_2,22.407358432206067,-101.7143185214712,0
4124,MEX.32.57_2,22.298265246439485,-102.85150827028592,0
4125,MEX.32.58_2,22.73573456846587,-102.67807858700347,0
4126,NIC.1.1_1,14.064838378311103,-84.62127468257029,0
4127,NIC.1.2_1,13.464559387650025,-84.00718984548757,0
4128,NIC.1.3_1,14.234938902382384,-83.5325605277569,0
4129,NIC.1.4_1,14.024389117062254,-84.1481784903028,0
4130,NIC.1.5_1,13.611276890809073,-84.86688539137049,0
4131,NIC.1.6_1,13.364485055694024,-85.29337972014615,0
4132,NIC.1.7_1,14.575511503232649,-84.22933019917807,0
4133,NIC.1.7_1,14.575511503232649,-84.22933019917807,0
4134,NIC.2.1_1,11.558388143348111,-83.96850977779147,0
4135,NIC.2.2_1,12.7999711392766,-84.87422462134998,0
4136,NIC.2.3_1,12.293444962306078,-84.41114471746658,0
4137,NIC.2.4_1,12.297999830754799,-83.92621904802041,0
4138,NIC.2.5_1,12.888862077412673,-84.32538760974592,0
4139,NIC.2.6_1,12.774967744746625,-83.78125898666062,0
4140,NIC.2.7_1,12.116156347087115,-84.6140154517025,0
4141,NIC.2.8_1,11.69082207748666,-84.35785076658493,0
4142,NIC.3.1_1,12.558647292600066,-85.48155122640964,0
4143,NIC.3.2_1,12.491387395402189,-85.24932925785127,0
4144,NIC.3.3_1,12.573846369563668,-85.77132587234975,0
4145,NIC.3.4_1,12.217709734675534,-85.70317751522425,0
4146,NIC.3.5_1,12.481798408461241,-85.71118112262181,0
4147,NIC.3.6_1,12.396680073318134,-85.83192949458805,0
4148,NIC.4.1_1,11.725068495326356,-86.26860933544693,0
4149,NIC.4.2_1,11.780690101081749,-86.2395758495059,0
4150,NIC.4.3_1,11.835101185448366,-86.15355464817956,0
4151,NIC.4.4_1,11.71211057775914,-86.22367401122582,0
4152,NIC.4.5_1,11.71510332987131,-86.18629888227247,0
4153,NIC.4.6_1,11.824450677381288,-86.11224418695686,0
4154,NIC.4.7_1,11.89581759579124,-86.28038777409711,0
4155,NIC.5.1_1,12.542782507931861,-87.0397560413024,0
4156,NIC.5.2_1,12.710918823938284,-87.02385870792008,0
4157,NIC.5.3_1,13.210917626004003,-86.83795509432646,0
4158,NIC.5.3_1,13.210917626004003,-86.83795509432646,0
4159,NIC.5.4_1,12.491674000236456,-87.16546073456934,0
4160,NIC.5.5_1,12.563098438125664,-87.19051910201391,0
4161,NIC.5.6_1,12.814934095692065,-87.39955760615379,0
4162,NIC.5.7_1,12.586883325317624,-86.953421740396,0
4163,NIC.5.8_1,12.870585244786065,-87.23408110440424,0
4164,NIC.5.9_1,13.196172528598845,-86.7593240492387,0
4165,NIC.5.9_1,13.196172528598845,-86.7593240492387,0
4166,NIC.5.10_1,13.231638383382311,-86.86200963361895,0
4167,NIC.5.10_1,13.231638383382311,-86.86200963361895,0
4168,NIC.5.11_1,12.972460718349291,-87.02230590814422,0
4169,NIC.5.11_1,12.972460718349291,-87.02230590814422,0
4170,NIC.5.12_1,12.903233180430046,-86.79437350464427,0
4171,NIC.6.1_1,11.8393682256082,-85.12962103539547,0
4172,NIC.6.2_1,12.142147312958976,-85.55550268333394,0
4173,NIC.6.3_1,12.095755454018578,-85.3870596084476,0
4174,NIC.6.4_1,12.3536134408866,-85.13445992351356,0
4175,NIC.6.5_1,12.14183035852274,-85.11443161760347,0
4176,NIC.6.6_1,12.381049523939181,-84.95390778895167,0
4177,NIC.6.7_1,12.117953497179549,-84.96103857496996,0
4178,NIC.6.8_1,11.969664363541069,-84.82988863286721,0
4179,NIC.7.1_1,13.338729397586357,-86.33509587656341,0
4180,NIC.7.2_1,13.131923193195574,-86.34574228501502,0
4181,NIC.7.3_1,12.99611486150078,-86.21485713981518,0
4182,NIC.7.4_1,13.349595350818865,-86.51734688255613,0
4183,NIC.7.5_1,13.184935530688106,-86.59636659405217,0
4184,NIC.7.6_1,12.916060223632792,-86.35096467609715,0
4185,NIC.8.1_1,11.8578209345224,-86.06064210877834,0
4186,NIC.8.2_1,11.845482784615868,-86.02935818927115,0
4187,NIC.8.3_1,11.96118533238977,-85.93491521046131,0
4188,NIC.8.4_1,11.707741792837329,-86.00854223507349,0
4189,NIC.9.1_1,13.91195216042599,-85.25493307252707,0
4190,NIC.9.1_1,13.91195216042599,-85.25493307252707,0
4191,NIC.9.2_1,13.164753541933953,-85.9049179099947,0
4192,NIC.9.3_1,13.167016665604537,-86.18114244456866,0
4193,NIC.9.4_1,13.266713046763059,-86.07397128512163,0
4194,NIC.9.5_1,13.33053231487618,-86.16239955805696,0
4195,NIC.9.6_1,13.398265748085771,-85.91532829039407,0
4196,NIC.9.7_1,13.853697262563644,-85.59315363537101,0
4197,NIC.9.7_1,13.853697262563644,-85.59315363537101,0
4198,NIC.10.1_1,11.514997947237445,-85.403008817759,0
4199,NIC.10.1_1,11.514997947237445,-85.403008817759,0
4200,NIC.11.1_1,13.046546571324075,-86.59864426733321,0
4201,NIC.11.2_1,12.632043778669418,-86.37780619564371,0
4202,NIC.11.3_1,12.890414075637805,-86.53814319905675,0
4203,NIC.11.4_1,12.425171783190201,-86.60888963754903,0
4204,NIC.11.5_1,12.662742050585019,-86.60607673847778,0
4205,NIC.11.6_1,12.399301443987785,-86.87774076547481,0
4206,NIC.11.7_1,12.179639065207137,-86.64196495273471,0
4207,NIC.11.8_1,12.545906032301833,-86.91926450556663,0
4208,NIC.11.9_1,12.81548930806939,-86.35612156332284,0
4209,NIC.11.10_1,12.600034294282054,-86.8070241313086,0
4210,NIC.12.1_1,13.335517651003055,-86.65111422089707,0
4211,NIC.12.2_1,13.458317030106308,-86.39852650765583,0
4212,NIC.12.3_1,13.269675011191232,-86.6841230753892,0
4213,NIC.12.3_1,13.269675011191232,-86.6841230753892,0
4214,NIC.12.4_1,13.519236416910639,-86.15079893405486,0
4215,NIC.12.5_1,13.404874847220885,-86.64925180998115,0
4216,NIC.12.5_1,13.404874847220885,-86.64925180998115,0
4217,NIC.12.6_1,13.532884678952637,-86.64681218815954,0
4218,NIC.12.6_1,13.532884678952637,-86.64681218815954,0
4219,NIC.12.7_1,13.49916290642058,-86.27634572714487,0
4220,NIC.12.8_1,13.553769863801021,-86.4665248519437,0
4221,NIC.12.9_1,13.477897515909445,-86.48955070150221,0
4222,NIC.13.1_1,12.317521672225098,-86.33661738362275,0
4223,NIC.13.2_1,12.047291951913772,-86.30536795164862,0
4224,NIC.13.3_1,12.213007229903686,-86.42183358328647,0
4225,NIC.13.4_1,12.485110794556563,-86.22460545601854,0
4226,NIC.13.5_1,11.848848806363314,-86.45833198492276,0
4227,NIC.13.6_1,11.996533912779837,-86.21144481513821,0
4228,NIC.13.7_1,12.318307678340753,-86.01825399262837,0
4229,NIC.13.8_1,12.025553032275592,-86.52588399388259,0
4230,NIC.14.1_1,11.910968919103189,-86.0674840752834,0
4231,NIC.14.2_1,11.953522145242975,-86.2050452072695,0
4232,NIC.14.3_1,11.90473458889743,-86.14590043202855,0
4233,NIC.14.4_1,11.999155956635056,-86.05965723388938,0
4234,NIC.14.5_1,11.906516621920865,-86.11345660161311,0
4235,NIC.14.6_1,12.041380439778193,-86.13759508331955,0
4236,NIC.14.7_1,11.865385195099035,-86.0911679014839,0
4237,NIC.14.8_1,11.893347843168844,-86.06516633647828,0
4238,NIC.14.9_1,12.075160263123959,-86.01856002177873,0
4239,NIC.15.1_1,12.688718323942554,-86.11251482732659,0
4240,NIC.15.2_1,12.673096657242592,-85.75122883442656,0
4241,NIC.15.3_1,12.904878132628765,-85.89602529968656,0
4242,NIC.15.4_1,12.86635466265389,-85.41786288449829,0
4243,NIC.15.5_1,12.72944067343446,-85.58746659010545,0
4244,NIC.15.6_1,13.200812256652641,-85.4915555871457,0
4245,NIC.15.7_1,13.062051820692833,-85.0320642582336,0
4246,NIC.15.8_1,12.76112175166168,-85.85527197399352,0
4247,NIC.15.9_1,12.907153536705088,-86.18030875558453,0
4248,NIC.15.10_1,12.923067762742786,-85.7327108377266,0
4249,NIC.15.11_1,12.894351086024757,-86.07637747601228,0
4250,NIC.15.12_1,12.696738761224237,-85.93659083830296,0
4251,NIC.15.13_1,13.120991362829495,-85.67192263839594,0
4252,NIC.16.1_1,13.617044771166267,-86.27852869880888,0
4253,NIC.16.2_1,13.713125659440463,-86.12706801685815,0
4254,NIC.16.3_1,13.735212538773297,-86.50944138527275,0
4255,NIC.16.3_1,13.735212538773297,-86.50944138527275,0
4256,NIC.16.4_1,13.92403018119511,-86.08497997648465,0
4257,NIC.16.4_1,13.92403018119511,-86.08497997648465,0
4258,NIC.16.5_1,13.688914020373282,-86.60194320760006,0
4259,NIC.16.5_1,13.688914020373282,-86.60194320760006,0
4260,NIC.16.6_1,13.681261581954965,-86.4075961756035,0
4261,NIC.16.6_1,13.681261581954965,-86.4075961756035,0
4262,NIC.16.7_1,13.782383564451491,-85.94680443742419,0
4263,NIC.16.7_1,13.782383564451491,-85.94680443742419,0
4264,NIC.16.8_1,13.635146163713753,-86.49503078864932,0
4265,NIC.16.9_1,13.574345985508078,-86.0226927018702,0
4266,NIC.16.10_1,13.76285381029848,-86.27646385015957,0
4267,NIC.16.10_1,13.76285381029848,-86.27646385015957,0
4268,NIC.16.11_1,13.720849284990459,-86.71393950957345,0
4269,NIC.16.11_1,13.720849284990459,-86.71393950957345,0
4270,NIC.17.1_1,11.696833207208519,-84.70766068891072,0
4271,NIC.17.2_1,11.62729111119572,-84.94781171637311,0
4272,NIC.17.3_1,11.114035519386485,-84.50269465638384,0
4273,NIC.17.3_1,11.114035519386485,-84.50269465638384,0
4274,NIC.17.4_1,10.901982458638443,-83.926493703813,0
4275,NIC.17.4_1,10.901982458638443,-83.926493703813,0
4276,NIC.17.5_1,11.424056392620903,-84.71492784277447,0
4277,NIC.18.1_1,11.47291485838535,-85.56039565917214,0
4278,NIC.18.2_1,11.557172141794151,-85.9761756209671,0
4279,NIC.18.3_1,11.548135579420636,-85.84403880770438,0
4280,NIC.18.4_1,11.506960097557474,-85.67663705059996,0
4281,NIC.18.5_1,11.576276275012683,-85.89158928956165,0
4282,NIC.18.6_1,11.390507599211537,-85.85577564786787,0
4283,NIC.18.7_1,11.410246002616146,-85.79270905602021,0
